date;time;bid;ask;price;volume;side;shape
20251107;073414.724;25321.25;;25321.25;1;BID;
20251107;073414.752;25321.50;;25321.50;1;BID;
20251107;073414.752;;25322.75;25322.75;2;ASK;
20251107;073414.776;;25322.50;25322.50;1;ASK;
20251107;073414.776;25321.25;;25321.25;1;BID;
20251107;073414.832;;25322.75;25322.75;2;ASK;
20251107;073414.832;25321.50;;25321.50;1;BID;
20251107;073414.884;;25322.50;25322.50;1;ASK;
20251107;073414.884;25321.25;;25321.25;1;BID;
20251107;073414.936;;25322.75;25322.75;2;ASK;
20251107;073414.936;25321.50;;25321.50;1;BID;
20251107;073414.936;25321.50;;25321.50;2;BID;
20251107;073414.936;25321.75;;25321.75;1;BID;
20251107;073414.936;;25322.75;25322.75;1;ASK;
20251107;073414.940;;25323.00;25323.00;3;ASK;
20251107;073414.940;;25323.00;25323.00;2;ASK;
20251107;073414.940;25322.00;;25322.00;1;BID;
20251107;073414.940;;25323.00;25323.00;1;ASK;
20251107;073414.940;;25323.25;25323.25;2;ASK;
20251107;073414.944;;25323.25;25323.25;3;ASK;
20251107;073414.944;;25323.00;25323.00;1;ASK;
20251107;073414.944;25321.75;;25321.75;2;BID;
20251107;073414.948;25322.00;;25322.00;1;BID;
20251107;073414.948;;25323.25;25323.25;4;ASK;
20251107;073414.948;;25323.25;25323.25;3;ASK;
20251107;073414.952;;25323.00;25323.00;1;ASK;
20251107;073414.952;25321.75;;25321.75;2;BID;
20251107;073414.960;25321.75;;25321.75;3;BID;
20251107;073414.960;25322.00;;25322.00;1;BID;
20251107;073414.960;;25323.25;25323.25;3;ASK;
20251107;073414.960;;25323.25;25323.25;2;ASK;
20251107;073414.960;25322.25;;25322.25;1;BID;
20251107;073414.960;;25323.25;25323.25;1;ASK;
20251107;073414.960;;25323.50;25323.50;2;ASK;
20251107;073414.960;;25323.50;25323.50;1;ASK;
20251107;073414.960;;25323.75;25323.75;2;ASK;
20251107;073414.960;;25323.75;25323.75;3;ASK;
20251107;073414.960;25322.50;;25322.50;1;BID;
20251107;073414.960;25322.25;;25322.25;1;BID;
20251107;073414.960;;25323.50;25323.50;1;ASK;
20251107;073414.960;25322.50;;25322.50;1;BID;
20251107;073414.960;;25323.75;25323.75;3;ASK;
20251107;073414.960;25322.25;;25322.25;1;BID;
20251107;073414.960;;25323.50;25323.50;1;ASK;
20251107;073414.968;25322.25;;25322.25;2;BID;
20251107;073414.988;;25323.25;25323.25;1;ASK;
20251107;073414.988;25322.25;;25322.25;1;BID;
20251107;073414.988;25322.00;;25322.00;1;BID;
20251107;073415.012;25322.00;;25322.00;2;BID;
20251107;073415.012;25322.25;;25322.25;1;BID;
20251107;073415.012;25322.00;;25322.00;2;BID;
20251107;073415.072;25322.00;;25322.00;3;BID;
20251107;073415.072;25322.25;;25322.25;1;BID;
20251107;073415.100;25322.00;;25322.00;2;BID;
20251107;073415.608;;25323.25;25323.25;2;ASK;
20251107;073415.608;;25323.00;25323.00;1;ASK;
20251107;073415.608;25322.00;;25322.00;1;BID;
20251107;073415.608;25321.75;;25321.75;3;BID;
20251107;073415.608;;25323.00;25323.00;2;ASK;
20251107;073415.608;25321.75;;25321.75;2;BID;
20251107;073415.608;25321.75;;25321.75;1;BID;
20251107;073415.620;25321.75;;25321.75;2;BID;
20251107;073415.620;;25322.75;25322.75;1;ASK;
20251107;073415.620;25322.00;;25322.00;1;BID;
20251107;073415.620;25321.75;;25321.75;2;BID;
20251107;073415.620;25321.75;;25321.75;1;BID;
20251107;073415.620;25321.75;;25321.75;2;BID;
20251107;073415.620;;25323.25;25323.25;3;ASK;
20251107;073415.624;25322.00;;25322.00;1;BID;
20251107;073415.624;;25323.25;25323.25;2;ASK;
20251107;073415.624;;25323.00;25323.00;1;ASK;
20251107;073415.624;25321.75;;25321.75;2;BID;
20251107;073415.628;25321.75;;25321.75;3;BID;
20251107;073415.628;25322.00;;25322.00;1;BID;
20251107;073415.628;;25323.25;25323.25;2;ASK;
20251107;073415.680;;25323.00;25323.00;1;ASK;
20251107;073415.680;25321.75;;25321.75;2;BID;
20251107;073415.948;25321.75;;25321.75;3;BID;
20251107;073415.948;25322.00;;25322.00;1;BID;
20251107;073417.336;25321.75;;25321.75;3;BID;
20251107;073417.336;25321.75;;25321.75;2;BID;
20251107;073417.336;25322.00;;25322.00;1;BID;
20251107;073417.336;25322.25;;25322.25;1;BID;
20251107;073417.480;;25323.25;25323.25;1;ASK;
20251107;073418.004;25322.00;;25322.00;1;BID;
20251107;073418.004;25322.00;;25322.00;2;BID;
20251107;073418.648;25322.25;;25322.25;1;BID;
20251107;073418.716;25322.25;;25322.25;2;BID;
20251107;073418.756;25322.25;;25322.25;1;BID;
20251107;073418.756;25322.25;;25322.25;1;BID;
20251107;073418.756;25322.00;;25322.00;1;BID;
20251107;073418.756;25322.00;;25322.00;1;BID;
20251107;073418.756;25321.75;;25321.75;3;BID;
20251107;073418.756;;25323.25;25323.25;2;ASK;
20251107;073418.756;;25323.00;25323.00;1;ASK;
20251107;073418.756;;25323.00;25323.00;2;ASK;
20251107;073418.756;;25322.75;25322.75;1;ASK;
20251107;073418.756;25321.75;;25321.75;2;BID;
20251107;073418.756;25321.75;;25321.75;1;BID;
20251107;073418.756;25321.00;;25321.00;3;BID;
20251107;073418.756;25321.00;;25321.00;2;BID;
20251107;073418.760;;25323.00;25323.00;4;ASK;
20251107;073418.760;;25323.00;25323.00;3;ASK;
20251107;073418.760;25322.00;;25322.00;1;BID;
20251107;073418.760;25321.00;;25321.00;2;BID;
20251107;073418.760;25322.25;;25322.25;1;BID;
20251107;073418.760;;25323.00;25323.00;2;ASK;
20251107;073418.760;;25323.00;25323.00;1;ASK;
20251107;073418.764;;25323.25;25323.25;2;ASK;
20251107;073418.836;;25323.00;25323.00;1;ASK;
20251107;073418.840;25322.50;;25322.50;1;BID;
20251107;073418.840;;25323.00;25323.00;1;ASK;
20251107;073418.840;;25323.25;25323.25;1;ASK;
20251107;073418.840;;25323.25;25323.25;1;ASK;
20251107;073418.840;;25323.50;25323.50;1;ASK;
20251107;073418.840;;25323.75;25323.75;3;ASK;
20251107;073418.840;25322.50;;25322.50;2;BID;
20251107;073418.840;25322.75;;25322.75;1;BID;
20251107;073418.840;;25323.75;25323.75;2;ASK;
20251107;073418.840;;25323.75;25323.75;1;ASK;
20251107;073418.840;;25324.00;25324.00;2;ASK;
20251107;073418.840;;25323.50;25323.50;1;ASK;
20251107;073418.840;25322.25;;25322.25;4;BID;
20251107;073418.840;25322.25;;25322.25;3;BID;
20251107;073418.840;25322.25;;25322.25;2;BID;
20251107;073418.840;;25323.50;25323.50;2;ASK;
20251107;073418.840;25322.25;;25322.25;1;BID;
20251107;073418.840;;25323.25;25323.25;1;ASK;
20251107;073418.840;;25323.00;25323.00;1;ASK;
20251107;073418.840;;25323.25;25323.25;3;ASK;
20251107;073418.844;;25323.00;25323.00;1;ASK;
20251107;073418.852;;25323.25;25323.25;4;ASK;
20251107;073418.852;;25323.25;25323.25;3;ASK;
20251107;073418.852;;25323.25;25323.25;2;ASK;
20251107;073418.852;;25323.00;25323.00;1;ASK;
20251107;073418.852;;25323.25;25323.25;2;ASK;
20251107;073418.852;;25323.25;25323.25;1;ASK;
20251107;073418.852;;25323.50;25323.50;3;ASK;
20251107;073418.852;;25323.25;25323.25;1;ASK;
20251107;073418.872;25322.50;;25322.50;1;BID;
20251107;073418.872;;25323.50;25323.50;3;ASK;
20251107;073418.884;;25323.50;25323.50;2;ASK;
20251107;073419.028;;25323.50;25323.50;1;ASK;
20251107;073419.028;25322.75;;25322.75;1;BID;
20251107;073419.028;;25323.75;25323.75;3;ASK;
20251107;073419.028;;25323.75;25323.75;2;ASK;
20251107;073419.032;;25323.75;25323.75;1;ASK;
20251107;073419.032;;25324.00;25324.00;3;ASK;
20251107;073419.032;25323.00;;25323.00;1;BID;
20251107;073419.032;;25324.00;25324.00;2;ASK;
20251107;073419.052;25322.75;;25322.75;1;BID;
20251107;073419.052;;25323.75;25323.75;1;ASK;
20251107;073419.140;;25324.00;25324.00;2;ASK;
20251107;073419.140;25323.00;;25323.00;1;BID;
20251107;073419.684;;25323.75;25323.75;1;ASK;
20251107;073419.684;25322.75;;25322.75;1;BID;
20251107;073419.684;;25323.75;25323.75;2;ASK;
20251107;073419.684;;25323.50;25323.50;1;ASK;
20251107;073419.684;25322.50;;25322.50;2;BID;
20251107;073419.688;25322.50;;25322.50;1;BID;
20251107;073419.688;;25323.50;25323.50;2;ASK;
20251107;073419.688;25322.25;;25322.25;1;BID;
20251107;073419.688;;25323.25;25323.25;1;ASK;
20251107;073419.688;;25323.50;25323.50;2;ASK;
20251107;073419.688;25322.50;;25322.50;1;BID;
20251107;073420.304;25322.25;;25322.25;1;BID;
20251107;073420.952;;25323.25;25323.25;1;ASK;
20251107;073420.952;;25323.50;25323.50;2;ASK;
20251107;073420.952;;25323.25;25323.25;1;ASK;
20251107;073420.952;;25323.25;25323.25;2;ASK;
20251107;073420.952;25322.25;;25322.25;1;BID;
20251107;073420.952;25322.00;;25322.00;2;BID;
20251107;073420.952;;25323.00;25323.00;1;ASK;
20251107;073420.952;25322.00;;25322.00;1;BID;
20251107;073420.952;25322.00;;25322.00;1;BID;
20251107;073420.952;25321.75;;25321.75;1;BID;
20251107;073420.952;;25322.75;25322.75;1;ASK;
20251107;073420.952;25321.25;;25321.25;2;BID;
20251107;073420.952;;25322.50;25322.50;1;ASK;
20251107;073420.952;25321.50;;25321.50;1;BID;
20251107;073420.952;;25322.75;25322.75;1;ASK;
20251107;073420.952;25321.75;;25321.75;1;BID;
20251107;073420.952;;25323.00;25323.00;3;ASK;
20251107;073420.952;;25323.00;25323.00;2;ASK;
20251107;073420.952;25321.50;;25321.50;1;BID;
20251107;073420.952;;25322.75;25322.75;1;ASK;
20251107;073420.956;25321.50;;25321.50;2;BID;
20251107;073420.956;25321.75;;25321.75;1;BID;
20251107;073420.956;;25323.00;25323.00;1;ASK;
20251107;073420.964;;25323.00;25323.00;2;ASK;
20251107;073420.964;;25322.75;25322.75;1;ASK;
20251107;073420.964;25321.50;;25321.50;2;BID;
20251107;073420.964;25321.50;;25321.50;1;BID;
20251107;073420.964;;25322.50;25322.50;1;ASK;
20251107;073420.976;25321.50;;25321.50;2;BID;
20251107;073420.992;;25322.75;25322.75;1;ASK;
20251107;073420.992;25321.75;;25321.75;1;BID;
20251107;073420.992;25321.50;;25321.50;1;BID;
20251107;073420.992;25321.75;;25321.75;1;BID;
20251107;073420.992;;25322.50;25322.50;1;ASK;
20251107;073420.992;25321.50;;25321.50;1;BID;
20251107;073421.000;25321.50;;25321.50;2;BID;
20251107;073421.000;25321.75;;25321.75;1;BID;
20251107;073421.000;;25322.75;25322.75;1;ASK;
20251107;073421.000;;25323.00;25323.00;1;ASK;
20251107;073421.000;;25322.75;25322.75;1;ASK;
20251107;073421.000;25321.50;;25321.50;1;BID;
20251107;073421.000;;25323.00;25323.00;2;ASK;
20251107;073421.004;25321.75;;25321.75;1;BID;
20251107;073421.004;25321.50;;25321.50;1;BID;
20251107;073421.004;;25322.75;25322.75;1;ASK;
20251107;073421.016;25321.50;;25321.50;2;BID;
20251107;073421.016;25321.75;;25321.75;1;BID;
20251107;073421.016;;25323.00;25323.00;2;ASK;
20251107;073421.020;;25322.75;25322.75;1;ASK;
20251107;073421.020;25321.50;;25321.50;1;BID;
20251107;073421.028;25321.50;;25321.50;2;BID;
20251107;073421.028;25321.75;;25321.75;1;BID;
20251107;073421.108;25321.50;;25321.50;1;BID;
20251107;073421.108;;25322.50;25322.50;1;ASK;
20251107;073421.128;;25322.75;25322.75;1;ASK;
20251107;073421.132;25321.75;;25321.75;1;BID;
20251107;073421.132;;25323.00;25323.00;2;ASK;
20251107;073421.132;25321.50;;25321.50;2;BID;
20251107;073421.132;25321.50;;25321.50;1;BID;
20251107;073421.132;;25322.75;25322.75;1;ASK;
20251107;073421.156;25321.50;;25321.50;2;BID;
20251107;073421.156;25321.75;;25321.75;1;BID;
20251107;073421.160;25321.50;;25321.50;2;BID;
20251107;073421.160;25321.50;;25321.50;1;BID;
20251107;073421.160;;25322.50;25322.50;1;ASK;
20251107;073421.160;;25322.50;25322.50;2;ASK;
20251107;073421.164;;25322.50;25322.50;1;ASK;
20251107;073421.164;;25322.75;25322.75;1;ASK;
20251107;073421.164;;25322.50;25322.50;1;ASK;
20251107;073421.248;25321.75;;25321.75;1;BID;
20251107;073421.248;;25322.75;25322.75;1;ASK;
20251107;073421.248;;25323.00;25323.00;3;ASK;
20251107;073421.248;;25323.00;25323.00;2;ASK;
20251107;073421.252;;25322.75;25322.75;1;ASK;
20251107;073421.252;25321.50;;25321.50;1;BID;
20251107;073421.264;25321.50;;25321.50;2;BID;
20251107;073421.264;25321.75;;25321.75;1;BID;
20251107;073421.276;25321.50;;25321.50;2;BID;
20251107;073421.276;;25322.50;25322.50;1;ASK;
20251107;073421.276;25321.50;;25321.50;1;BID;
20251107;073421.500;25321.75;;25321.75;1;BID;
20251107;073421.500;;25322.75;25322.75;1;ASK;
20251107;073421.500;;25323.00;25323.00;2;ASK;
20251107;073421.512;;25322.75;25322.75;1;ASK;
20251107;073421.512;25321.50;;25321.50;1;BID;
20251107;073421.512;;25322.50;25322.50;1;ASK;
20251107;073421.516;25321.25;;25321.25;2;BID;
20251107;073421.516;25321.25;;25321.25;1;BID;
20251107;073421.516;25321.25;;25321.25;2;BID;
20251107;073421.516;25321.50;;25321.50;1;BID;
20251107;073421.516;;25322.75;25322.75;2;ASK;
20251107;073421.712;25321.50;;25321.50;2;BID;
20251107;073421.712;;25322.50;25322.50;1;ASK;
20251107;073421.712;25321.50;;25321.50;1;BID;
20251107;073421.712;25321.25;;25321.25;2;BID;
20251107;073421.712;25321.25;;25321.25;1;BID;
20251107;073421.720;25321.25;;25321.25;2;BID;
20251107;073421.720;25321.50;;25321.50;1;BID;
20251107;073422.232;25321.25;;25321.25;2;BID;
20251107;073422.232;25321.25;;25321.25;1;BID;
20251107;073422.232;25321.00;;25321.00;4;BID;
20251107;073422.232;25321.00;;25321.00;3;BID;
20251107;073422.232;25321.00;;25321.00;2;BID;
20251107;073422.236;;25322.25;25322.25;1;ASK;
20251107;073422.236;25321.25;;25321.25;1;BID;
20251107;073422.244;;25322.50;25322.50;1;ASK;
20251107;073423.172;25321.50;;25321.50;1;BID;
20251107;073423.716;;25322.75;25322.75;2;ASK;
20251107;073423.716;25321.50;;25321.50;2;BID;
20251107;073423.716;25321.75;;25321.75;1;BID;
20251107;073423.716;;25322.75;25322.75;1;ASK;
20251107;073423.716;25322.00;;25322.00;1;BID;
20251107;073423.716;;25323.00;25323.00;3;ASK;
20251107;073423.716;;25323.00;25323.00;2;ASK;
20251107;073423.716;;25323.00;25323.00;1;ASK;
20251107;073423.716;25321.75;;25321.75;1;BID;
20251107;073423.720;25321.75;;25321.75;2;BID;
20251107;073423.720;25322.00;;25322.00;1;BID;
20251107;073423.720;;25323.25;25323.25;2;ASK;
20251107;073423.724;25322.25;;25322.25;1;BID;
20251107;073423.724;25322.00;;25322.00;1;BID;
20251107;073423.752;25322.00;;25322.00;2;BID;
20251107;073423.752;25322.25;;25322.25;1;BID;
20251107;073423.752;;25323.00;25323.00;1;ASK;
20251107;073423.752;25322.00;;25322.00;2;BID;
20251107;073423.752;25322.00;;25322.00;1;BID;
20251107;073423.764;;25323.25;25323.25;2;ASK;
20251107;073423.784;;25323.00;25323.00;1;ASK;
20251107;073423.840;;25323.25;25323.25;2;ASK;
20251107;073424.072;25322.00;;25322.00;2;BID;
20251107;073424.072;25322.25;;25322.25;1;BID;
20251107;073424.072;25322.00;;25322.00;1;BID;
20251107;073424.088;;25323.00;25323.00;1;ASK;
20251107;073424.104;;25323.25;25323.25;2;ASK;
20251107;073424.140;;25323.00;25323.00;1;ASK;
20251107;073424.192;;25323.25;25323.25;2;ASK;
20251107;073425.528;25322.00;;25322.00;2;BID;
20251107;073425.528;25322.25;;25322.25;1;BID;
20251107;073425.528;;25323.25;25323.25;1;ASK;
20251107;073425.528;25322.00;;25322.00;1;BID;
20251107;073425.652;25322.25;;25322.25;1;BID;
20251107;073425.652;;25323.50;25323.50;3;ASK;
20251107;073425.652;;25323.50;25323.50;2;ASK;
20251107;073425.652;25322.50;;25322.50;1;BID;
20251107;073425.656;25322.25;;25322.25;1;BID;
20251107;073425.716;;25323.25;25323.25;1;ASK;
20251107;073425.716;;25323.25;25323.25;2;ASK;
20251107;073425.716;25322.25;;25322.25;2;BID;
20251107;073425.716;25322.25;;25322.25;1;BID;
20251107;073425.716;;25323.25;25323.25;1;ASK;
20251107;073425.716;25322.00;;25322.00;1;BID;
20251107;073425.716;;25323.25;25323.25;2;ASK;
20251107;073425.736;;25323.00;25323.00;1;ASK;
20251107;073425.736;25321.75;;25321.75;3;BID;
20251107;073425.736;25321.75;;25321.75;2;BID;
20251107;073425.740;25322.00;;25322.00;1;BID;
20251107;073425.744;;25323.25;25323.25;2;ASK;
20251107;073427.368;;25323.00;25323.00;1;ASK;
20251107;073427.708;;25323.25;25323.25;2;ASK;
20251107;073427.708;25322.00;;25322.00;2;BID;
20251107;073427.708;25322.25;;25322.25;1;BID;
20251107;073427.712;25322.00;;25322.00;2;BID;
20251107;073427.712;25322.00;;25322.00;1;BID;
20251107;073427.716;25322.00;;25322.00;2;BID;
20251107;073427.716;25322.25;;25322.25;1;BID;
20251107;073427.720;;25323.25;25323.25;1;ASK;
20251107;073427.720;25322.25;;25322.25;2;BID;
20251107;073427.720;;25323.50;25323.50;3;ASK;
20251107;073427.720;;25323.50;25323.50;2;ASK;
20251107;073427.720;25322.50;;25322.50;1;BID;
20251107;073427.720;;25323.50;25323.50;1;ASK;
20251107;073427.720;;25323.75;25323.75;1;ASK;
20251107;073427.720;;25323.75;25323.75;2;ASK;
20251107;073427.720;;25323.50;25323.50;1;ASK;
20251107;073427.720;25322.75;;25322.75;1;BID;
20251107;073427.720;;25323.75;25323.75;2;ASK;
20251107;073427.724;25322.50;;25322.50;1;BID;
20251107;073427.724;;25323.50;25323.50;1;ASK;
20251107;073427.756;;25323.25;25323.25;1;ASK;
20251107;073427.756;25322.25;;25322.25;2;BID;
20251107;073427.792;;25323.50;25323.50;1;ASK;
20251107;073427.856;25322.50;;25322.50;1;BID;
20251107;073428.696;25322.25;;25322.25;2;BID;
20251107;073428.696;;25323.25;25323.25;1;ASK;
20251107;073428.696;25322.25;;25322.25;1;BID;
20251107;073428.696;;25323.25;25323.25;2;ASK;
20251107;073428.700;;25323.25;25323.25;3;ASK;
20251107;073428.700;25322.00;;25322.00;1;BID;
20251107;073428.700;;25323.25;25323.25;4;ASK;
20251107;073428.700;;25323.00;25323.00;1;ASK;
20251107;073428.700;25321.50;;25321.50;2;BID;
20251107;073428.700;;25322.75;25322.75;1;ASK;
20251107;073428.700;25321.50;;25321.50;1;BID;
20251107;073428.700;25321.75;;25321.75;1;BID;
20251107;073428.700;;25322.50;25322.50;1;ASK;
20251107;073428.700;25321.50;;25321.50;1;BID;
20251107;073428.712;;25322.75;25322.75;1;ASK;
20251107;073428.716;25321.50;;25321.50;2;BID;
20251107;073428.716;25321.75;;25321.75;1;BID;
20251107;073428.876;25321.50;;25321.50;2;BID;
20251107;073428.876;25321.50;;25321.50;1;BID;
20251107;073428.932;25321.50;;25321.50;2;BID;
20251107;073428.932;25321.75;;25321.75;1;BID;
20251107;073428.932;;25323.00;25323.00;3;ASK;
20251107;073428.932;25321.50;;25321.50;1;BID;
20251107;073428.932;;25323.00;25323.00;2;ASK;
20251107;073428.932;25321.75;;25321.75;1;BID;
20251107;073428.932;;25322.75;25322.75;1;ASK;
20251107;073428.932;25321.50;;25321.50;1;BID;
20251107;073428.936;25321.50;;25321.50;2;BID;
20251107;073428.936;25321.75;;25321.75;1;BID;
20251107;073428.944;25321.50;;25321.50;2;BID;
20251107;073428.944;25321.50;;25321.50;1;BID;
20251107;073429.032;25321.50;;25321.50;2;BID;
20251107;073429.032;25321.75;;25321.75;1;BID;
20251107;073429.032;;25323.00;25323.00;2;ASK;
20251107;073429.032;25321.50;;25321.50;1;BID;
20251107;073429.032;;25322.75;25322.75;1;ASK;
20251107;073429.040;25321.50;;25321.50;2;BID;
20251107;073429.040;25321.75;;25321.75;1;BID;
20251107;073429.124;25321.50;;25321.50;1;BID;
20251107;073429.576;25321.50;;25321.50;2;BID;
20251107;073429.576;25321.75;;25321.75;1;BID;
20251107;073429.576;;25323.00;25323.00;2;ASK;
20251107;073429.576;;25322.75;25322.75;1;ASK;
20251107;073429.576;25321.50;;25321.50;1;BID;
20251107;073429.580;25321.50;;25321.50;2;BID;
20251107;073429.580;25321.75;;25321.75;1;BID;
20251107;073430.280;25321.75;;25321.75;1;BID;
20251107;073430.280;25321.50;;25321.50;1;BID;
20251107;073430.280;25321.50;;25321.50;1;BID;
20251107;073430.280;;25322.50;25322.50;1;ASK;
20251107;073430.280;25321.00;;25321.00;1;BID;
20251107;073430.280;;25322.50;25322.50;2;ASK;
20251107;073430.280;;25322.25;25322.25;1;ASK;
20251107;073430.280;25320.75;;25320.75;2;BID;
20251107;073430.280;25321.00;;25321.00;1;BID;
20251107;073430.284;25321.25;;25321.25;1;BID;
20251107;073430.372;25321.00;;25321.00;1;BID;
20251107;073430.372;;25322.00;25322.00;1;ASK;
20251107;073430.384;25321.00;;25321.00;2;BID;
20251107;073430.384;25321.25;;25321.25;1;BID;
20251107;073430.384;;25322.25;25322.25;1;ASK;
20251107;073430.512;25321.25;;25321.25;2;BID;
20251107;073430.512;;25322.50;25322.50;2;ASK;
20251107;073431.932;25322.25;;25322.25;2;BID;
20251107;073431.932;25322.25;;25322.25;1;BID;
20251107;073431.932;25322.25;;25322.25;1;BID;
20251107;073431.932;25322.25;;25322.25;1;BID;
20251107;073431.932;25321.25;;25321.25;2;BID;
20251107;073431.932;;25322.50;25322.50;1;ASK;
20251107;073431.932;;25322.75;25322.75;1;ASK;
20251107;073431.932;25321.50;;25321.50;1;BID;
20251107;073431.932;25321.75;;25321.75;1;BID;
20251107;073431.932;25321.50;;25321.50;1;BID;
20251107;073431.932;;25323.00;25323.00;2;ASK;
20251107;073431.932;;25322.75;25322.75;1;ASK;
20251107;073431.932;25321.75;;25321.75;1;BID;
20251107;073431.940;;25323.00;25323.00;3;ASK;
20251107;073431.940;25321.75;;25321.75;2;BID;
20251107;073431.940;25321.75;;25321.75;3;BID;
20251107;073431.940;;25323.00;25323.00;2;ASK;
20251107;073431.940;25321.75;;25321.75;4;BID;
20251107;073431.940;25322.00;;25322.00;1;BID;
20251107;073431.940;;25323.00;25323.00;1;ASK;
20251107;073431.940;;25323.25;25323.25;2;ASK;
20251107;073431.940;25322.25;;25322.25;1;BID;
20251107;073431.944;;25323.25;25323.25;1;ASK;
20251107;073431.944;25322.00;;25322.00;1;BID;
20251107;073431.944;;25323.50;25323.50;2;ASK;
20251107;073431.944;25322.00;;25322.00;2;BID;
20251107;073431.944;25322.25;;25322.25;1;BID;
20251107;073431.944;25322.50;;25322.50;1;BID;
20251107;073431.944;;25323.50;25323.50;1;ASK;
20251107;073431.944;;25323.75;25323.75;1;ASK;
20251107;073431.944;;25323.75;25323.75;2;ASK;
20251107;073431.944;;25323.75;25323.75;1;ASK;
20251107;073431.944;25322.25;;25322.25;1;BID;
20251107;073431.944;;25324.00;25324.00;1;ASK;
20251107;073431.944;;25323.50;25323.50;1;ASK;
20251107;073431.948;;25323.50;25323.50;2;ASK;
20251107;073431.948;25322.50;;25322.50;1;BID;
20251107;073431.948;25322.25;;25322.25;1;BID;
20251107;073431.948;;25323.25;25323.25;1;ASK;
20251107;073432.048;25322.25;;25322.25;2;BID;
20251107;073432.048;;25323.50;25323.50;2;ASK;
